10/24/2017 3:00,42.2,0,0,17.4,18.9,5.8,46.9,16.9,35.1,63,0,0,1,247
10/24/2017 4:00,46.3,0,0,19,18.9,5.8,51.4,18.5,38.3,63,0,0,1,262.1
10/24/2017 5:00,110.3,0,0,27.6,18.9,5.8,122.5,44.1,55.8,63,0,0,2.1,449.9
10/24/2017 6:00,109.9,102.3,187.5,28.1,18.9,5.8,122.2,43.9,56.6,63,0,0,2.5,740.5
10/24/2017 7:00,159.3,102.3,187.5,53,18.9,5.8,177,63.7,107,63,0,0,3.8,941.2
10/24/2017 8:00,145.3,102.3,187.5,53.5,18.9,5.8,161.4,58,108,63,0,0,5.7,909.4
10/24/2017 9:00,144.2,102.3,187.5,54.9,18.9,5.8,160.2,57.6,110.8,63,418,18.6,5.7,1347.3
10/24/2017 10:00,152.2,102.3,187.5,56.5,18.9,5.8,169.1,60.8,114,63,418,18.6,5.7,1372.1
10/24/2017 11:00,160,102.3,187.5,55.8,18.9,5.8,177.8,63.9,112.7,63,418,18.6,5.7,1389.9
10/24/2017 12:00,168.2,102.3,187.5,60.3,18.9,5.8,186.9,67.2,121.6,63,418,18.6,5.8,1424
10/24/2017 13:00,169.1,102.3,187.5,62,18.9,5.8,187.9,67.6,125.1,63,418,18.6,6.1,1431.6
10/24/2017 14:00,170.6,102.3,187.5,63,18.9,5.8,189.6,68.2,127.2,63,418,18.6,6.2,1438.7
10/24/2017 15:00,174.3,102.3,187.5,63.4,18.9,5.8,193.7,69.7,127.9,63,418,18.6,6.2,1449
10/24/2017 16:00,153,102.3,187.5,40.3,18.9,5.8,170,61.1,81.4,63,418,18.6,6.2,1325.8
10/24/2017 17:00,110.6,102.3,187.5,35.9,18.9,5.8,122.9,44.2,72.4,63,0,0,5,768.3
10/24/2017 18:00,104.6,102.3,187.5,35.6,18.9,5.8,116.2,41.8,71.9,63,0,0,4.9,752.4
10/24/2017 19:00,84.1,102.3,187.5,31.5,18.9,5.8,93.5,33.6,63.7,63,0,0,4.4,688.1
10/24/2017 20:00,84.7,102.3,187.5,31.1,18.9,5.8,94.1,33.8,62.8,63,0,0,1.8,685.5
10/24/2017 21:00,46.3,102.3,187.5,19,18.9,5.8,51.4,18.5,38.3,63,0,0,1,551.9
10/24/2017 22:00,42.2,0,0,17.4,18.9,5.8,46.9,16.9,35.1,63,0,0,1,247
10/24/2017 23:00,42.2,0,0,17.4,18.9,5.8,46.9,16.9,35.1,63,0,0,1,247
10/25/2017 0:00,42.2,0,0,17.4,18.9,5.8,46.9,16.9,35.1,63,0,0,1,247
10/25/2017 1:00,42.2,0,0,17.4,18.9,5.8,46.9,16.9,35.1,63,0,0,1,247
10/25/2017 2:00,42.2,0,0,17.4,18.9,5.8,46.9,16.9,35.1,63,0,0,1,247
10/25/2017 3:00,42.2,0,0,17.4,18.9,5.8,46.9,16.9,35.1,63,0,0,1,247
10/25/2017 4:00,46.3,0,0,19,18.9,5.8,51.4,18.5,38.3,63,0,0,1,262.1
10/25/2017 5:00,95,0,0,27.7,18.9,5.8,105.5,37.9,55.9,63,0,0,2.1,411.6
10/25/2017 6:00,102.6,102.3,187.5,28.1,18.9,5.8,114.1,41,56.6,63,0,0,2.5,722.2
10/25/2017 7:00,161.4,102.3,187.5,53,18.9,5.8,179.3,64.5,107,63,0,0,3.8,946.3
10/25/2017 8:00,143.5,102.3,187.5,52.9,18.9,5.8,159.5,57.3,106.8,63,0,0,5.7,903.2
10/25/2017 9:00,140.4,102.3,187.5,53.7,18.9,5.8,156,56.1,108.3,63,418,18.6,5.7,1334
10/25/2017 10:00,145.9,102.3,187.5,55.2,18.9,5.8,162.1,58.3,111.3,63,418,18.6,5.7,1352.4
10/25/2017 11:00,153.7,102.3,187.5,54.8,18.9,5.8,170.7,61.4,110.6,63,418,18.6,5.7,1370.8
10/25/2017 12:00,164.6,102.3,187.5,59.3,18.9,5.8,182.9,65.8,119.7,63,418,18.6,5.7,1411.9
10/25/2017 13:00,169.2,102.3,187.5,61.8,18.9,5.8,188,67.6,124.8,63,418,18.6,6.1,1431.4
10/25/2017 14:00,173.1,102.3,187.5,63.1,18.9,5.8,192.3,69.1,127.3,63,418,18.6,6.4,1445.2
10/25/2017 15:00,170.5,102.3,187.5,61.7,18.9,5.8,189.4,68.1,124.4,63,418,18.6,6.3,1434.3
10/25/2017 16:00,147.7,102.3,187.5,38.1,18.9,5.8,164.1,59,77,63,418,18.6,6.1,1305.9
10/25/2017 17:00,114.9,102.3,187.5,35.5,18.9,5.8,127.7,45.9,71.6,63,0,0,5.1,778
10/25/2017 18:00,114.2,102.3,187.5,36.2,18.9,5.8,126.8,45.6,73.1,63,0,0,5,778.3
10/25/2017 19:00,93.7,102.3,187.5,32.4,18.9,5.8,104.1,37.4,65.3,63,0,0,4.4,714.7
10/25/2017 20:00,92.7,102.3,187.5,32,18.9,5.8,103,37,64.5,63,0,0,1.8,708.4
10/25/2017 21:00,46.3,102.3,187.5,19,18.9,5.8,51.4,18.5,38.3,63,0,0,1,551.9
10/25/2017 22:00,42.2,0,0,17.4,18.9,5.8,46.9,16.9,35.1,63,0,0,1,247
10/25/2017 23:00,42.2,0,0,17.4,18.9,5.8,46.9,16.9,35.1,63,0,0,1,247
10/26/2017 0:00,42.2,0,0,17.4,18.9,5.8,46.9,16.9,35.1,63,0,0,1,247
10/26/2017 1:00,42.2,0,0,17.4,18.9,5.8,46.9,16.9,35.1,63,0,0,1,247
10/26/2017 2:00,42.2,0,0,17.4,18.9,5.8,46.9,16.9,35.1,63,0,0,1,247
10/26/2017 3:00,42.2,0,0,17.4,18.9,5.8,46.9,16.9,35.1,63,0,0,1,247
10/26/2017 4:00,46.3,0,0,19,18.9,5.8,51.4,18.5,38.3,63,0,0,1,262.1
10/26/2017 5:00,79.8,0,0,27.7,18.9,5.8,88.7,31.9,56,63,0,0,2.1,373.8
10/26/2017 6:00,92.5,102.3,187.5,28.1,18.9,5.8,102.8,37,56.7,63,0,0,2.5,696.8
10/26/2017 7:00,153.1,102.3,187.5,53.2,18.9,5.8,170.2,61.2,107.3,63,0,0,3.8,926.1
10/26/2017 8:00,142.5,102.3,187.5,54,18.9,5.8,158.3,56.9,109,63,0,0,5.7,903.7
10/26/2017 9:00,139.6,102.3,187.5,55.1,18.9,5.8,155.2,55.8,111.1,63,418,18.6,5.7,1336.3
10/26/2017 10:00,141.6,102.3,187.5,55.8,18.9,5.8,157.3,56.6,112.7,63,418,18.6,5.7,1343.7
10/26/2017 11:00,143.3,102.3,187.5,54.3,18.9,5.8,159.2,57.2,109.5,63,418,18.6,5.7,1343.1
10/26/2017 12:00,147.4,102.3,187.5,57.6,18.9,5.8,163.8,58.9,116.2,63,418,18.6,5.7,1363.5
10/26/2017 13:00,145.3,102.3,187.5,58.5,18.9,5.8,161.5,58.1,118,63,418,18.6,5.7,1361
10/26/2017 14:00,146.9,102.3,187.5,59.2,18.9,5.8,163.2,58.7,119.5,63,418,18.6,5.7,1367.1
10/26/2017 15:00,151,102.3,187.5,59.6,18.9,5.8,167.8,60.3,120.2,63,418,18.6,5.7,1378.6
10/26/2017 16:00,130.5,102.3,187.5,36.7,18.9,5.8,145,52.1,74.1,63,418,18.6,5.7,1258
10/26/2017 17:00,96.9,102.3,187.5,33.5,18.9,5.8,107.6,38.7,67.5,63,0,0,4.8,726.2
10/26/2017 18:00,98.1,102.3,187.5,34.1,18.9,5.8,109,39.2,68.7,63,0,0,4.9,731.4
10/26/2017 19:00,83,102.3,187.5,30.8,18.9,5.8,92.2,33.2,62.1,63,0,0,4.4,682.9
10/26/2017 20:00,86.3,102.3,187.5,30.8,18.9,5.8,95.9,34.5,62.1,63,0,0,1.8,688.7
10/26/2017 21:00,46.3,102.3,187.5,19,18.9,5.8,51.4,18.5,38.3,63,0,0,1,551.9
10/26/2017 22:00,42.2,0,0,17.4,18.9,5.8,46.9,16.9,35.1,63,0,0,1,247
10/26/2017 23:00,42.2,0,0,17.4,18.9,5.8,46.9,16.9,35.1,63,0,0,1,247
10/27/2017 0:00,42.2,0,0,17.4,18.9,5.8,46.9,16.9,35.1,63,0,0,0.9,247
10/27/2017 1:00,42.2,0,0,17.4,18.9,5.8,46.9,16.9,35.1,63,0,0,0.9,247
10/27/2017 2:00,42.2,0,0,17.4,18.9,5.8,46.9,16.9,35.1,63,0,0,0.9,247
10/27/2017 3:00,42.2,0,0,17.4,18.9,5.8,46.9,16.9,35.1,63,0,0,0.9,247
10/27/2017 4:00,46.3,0,0,19,18.9,5.8,51.4,18.5,38.3,63,0,0,0.9,262.1
10/27/2017 5:00,123.9,0,0,27.6,18.9,5.8,137.7,49.5,55.7,63,0,0,2.1,484.1
10/27/2017 6:00,119.3,102.3,187.5,28.1,18.9,5.8,132.6,47.7,56.6,63,0,0,2,763.6
10/27/2017 7:00,165.3,102.3,187.5,53,18.9,5.8,183.6,66,106.9,63,0,0,2.8,954.9
10/27/2017 8:00,149.3,102.3,187.5,52.9,18.9,5.8,165.9,59.7,106.8,63,0,0,4.3,916.3
10/27/2017 9:00,143.6,102.3,187.5,53.3,18.9,5.8,159.6,57.4,107.6,63,418,18.6,5.7,1341.2
10/27/2017 10:00,143.7,102.3,187.5,54.1,18.9,5.8,159.7,57.4,109.3,63,418,18.6,5.7,1343.9
10/27/2017 11:00,147.5,102.3,187.5,53.1,18.9,5.8,163.9,58.9,107.2,63,418,18.6,5.7,1350.2
10/27/2017 12:00,151.9,102.3,187.5,56.4,18.9,5.8,168.8,60.7,113.9,63,418,18.6,5.7,1371.3
10/27/2017 13:00,149,102.3,187.5,57.5,18.9,5.8,165.6,59.5,116,63,418,18.6,5.7,1367.2
10/27/2017 14:00,150.8,102.3,187.5,58.5,18.9,5.8,167.6,60.3,118,63,418,18.6,5.7,1374.7
10/27/2017 15:00,154.7,102.3,187.5,59.1,18.9,5.8,171.9,61.8,119.2,63,418,18.6,5.7,1386.3
10/27/2017 16:00,135.2,102.3,187.5,36.6,18.9,5.8,150.3,54,73.9,63,418,18.6,5.7,1269.6
10/27/2017 17:00,100.4,102.3,187.5,33.4,18.9,5.8,111.6,40.1,67.5,63,0,0,4.3,734.7
10/27/2017 18:00,99.4,102.3,187.5,34.1,18.9,5.8,110.4,39.7,68.7,63,0,0,3.4,732.9
10/27/2017 19:00,83.7,102.3,187.5,30.8,18.9,5.8,93,33.4,62.1,63,0,0,3.4,683.7
10/27/2017 20:00,86.5,102.3,187.5,30.8,18.9,5.8,96.1,34.6,62.1,63,0,0,2.3,689.7
10/27/2017 21:00,46.3,102.3,187.5,19,18.9,5.8,51.4,18.5,38.3,63,0,0,0.9,551.8
10/27/2017 22:00,42.2,0,0,17.4,18.9,5.8,46.9,16.9,35.1,63,0,0,0.9,247
10/27/2017 23:00,42.2,0,0,17.4,18.9,5.8,46.9,16.9,35.1,63,0,0,0.9,247
10/28/2017 0:00,37,0,0,15.7,18.9,5.8,41.1,14.8,31.6,63,0,0,0.9,228.7
10/28/2017 1:00,37,0,0,15.7,18.9,5.8,41.1,14.8,31.6,63,0,0,0.9,228.7
10/28/2017 2:00,37,0,0,15.7,18.9,5.8,41.1,14.8,31.6,63,0,0,0.9,228.7
10/28/2017 3:00,37,0,0,15.7,18.9,5.8,41.1,14.8,31.6,63,0,0,0.9,228.7
10/28/2017 4:00,37,0,0,15.7,18.9,5.8,41.1,14.8,31.6,63,0,0,0.9,228.7
10/28/2017 5:00,127.7,0,0,27.6,18.9,5.8,141.9,51,55.7,63,0,0,0.9,492.4
10/28/2017 6:00,101.6,102.3,187.5,21.7,18.9,5.8,112.9,40.6,43.8,63,0,0,0.5,698.6
10/28/2017 7:00,103,102.3,187.5,26.9,18.9,5.8,114.5,41.2,54.3,63,0,0,1.8,718.9
10/28/2017 8:00,94.7,102.3,187.5,26.9,18.9,5.8,105.2,37.8,54.3,63,0,0,1.7,697.9
10/28/2017 9:00,89.6,102.3,187.5,26.9,18.9,5.8,99.6,35.8,54.3,63,0,18.6,3.3,705.4
10/28/2017 10:00,92.4,102.3,187.5,27.2,18.9,5.8,102.6,36.9,55,63,0,18.6,3.3,713.4
10/28/2017 11:00,95.1,102.3,187.5,20.2,18.9,5.8,105.6,38,40.8,63,0,18.6,4.3,699.9
10/28/2017 12:00,95.4,102.3,187.5,20.5,18.9,5.8,106,38.1,41.4,63,0,18.6,4.3,701.7
10/28/2017 13:00,57.7,102.3,187.5,20.7,18.9,5.8,64.1,23,41.8,63,0,18.6,4.3,607.7
10/28/2017 14:00,57,102.3,187.5,20.8,18.9,5.8,63.3,22.8,41.9,63,0,18.6,4.3,606
10/28/2017 15:00,56.4,102.3,187.5,20.9,18.9,5.8,62.7,22.5,42.1,63,0,18.6,4.3,604.8
10/28/2017 16:00,46.5,102.3,187.5,16.2,18.9,5.8,51.7,18.6,32.7,63,0,18.6,3.3,564.8
10/28/2017 17:00,34.1,102.3,187.5,14.2,18.9,5.8,37.9,13.6,28.6,63,0,0,2.7,508.6
10/28/2017 18:00,37,102.3,187.5,15.7,18.9,5.8,41.1,14.8,31.6,63,0,0,0.9,518.4
10/28/2017 19:00,37,102.3,187.5,15.7,18.9,5.8,41.1,14.8,31.6,63,0,0,0.9,518.4
10/28/2017 20:00,37,102.3,187.5,15.7,18.9,5.8,41.1,14.8,31.6,63,0,0,0.9,518.4
10/28/2017 21:00,37,102.3,187.5,15.7,18.9,5.8,41.1,14.8,31.6,63,0,0,0.9,518.4
10/28/2017 22:00,37,0,0,15.7,18.9,5.8,41.1,14.8,31.6,63,0,0,0.9,228.7
10/28/2017 23:00,37,0,0,15.7,18.9,5.8,41.1,14.8,31.6,63,0,0,0.9,228.7
10/29/2017 0:00,37,0,0,15.7,18.9,5.8,41.1,14.8,31.6,63,0,0,1,228.7
10/29/2017 1:00,37,0,0,15.7,18.9,5.8,41.1,14.8,31.6,63,0,0,1,228.7
10/29/2017 2:00,37,0,0,15.7,18.9,5.8,41.1,14.8,31.6,63,0,0,1,228.7
10/29/2017 3:00,37,0,0,15.7,18.9,5.8,41.1,14.8,31.6,63,0,0,1,228.7
10/29/2017 4:00,42.7,0,0,15.7,18.9,5.8,47.5,17.1,31.6,63,0,0,1,243.1
10/29/2017 5:00,45.8,0,0,15.7,18.9,5.8,50.8,18.3,31.6,63,0,0,2.1,251.8
10/29/2017 6:00,32.5,102.3,187.5,9.8,18.9,5.8,36.1,13,19.7,63,0,0,2.5,491
10/29/2017 7:00,24.8,102.3,187.5,6.8,18.9,5.8,27.5,9.9,13.8,63,0,0,3.8,464
10/29/2017 8:00,19.7,102.3,187.5,6.8,18.9,5.8,21.9,7.9,13.8,63,0,0,5.7,453.2
10/29/2017 9:00,19.7,102.3,187.5,6.8,18.9,5.8,21.9,7.9,13.8,63,0,18.6,5.7,471.8
10/29/2017 10:00,19.7,102.3,187.5,6.8,18.9,5.8,21.9,7.9,13.8,63,0,18.6,5.7,471.8
10/29/2017 11:00,19.7,102.3,187.5,6.8,18.9,5.8,21.9,7.9,13.8,63,0,18.6,5.7,471.8
10/29/2017 12:00,20.1,102.3,187.5,6.8,18.9,5.8,22.4,8,13.8,63,0,18.6,5.7,472.9
10/29/2017 13:00,19.9,102.3,187.5,6.8,18.9,5.8,22.1,8,13.8,63,0,18.6,5.7,472.3
10/29/2017 14:00,19.7,102.3,187.5,6.8,18.9,5.8,21.9,7.9,13.8,63,0,18.6,5.7,471.8
10/29/2017 15:00,19.7,102.3,187.5,6.8,18.9,5.8,21.9,7.9,13.8,63,0,18.6,5.7,471.8
10/29/2017 16:00,19.7,102.3,187.5,6.8,18.9,5.8,21.9,7.9,13.8,63,0,18.6,5.7,471.8
10/29/2017 17:00,34.1,102.3,187.5,14.2,18.9,5.8,37.9,13.6,28.6,63,0,0,4.8,510.6
10/29/2017 18:00,37,102.3,187.5,15.7,18.9,5.8,41.1,14.8,31.6,63,0,0,4.9,522.4
10/29/2017 19:00,37,102.3,187.5,15.7,18.9,5.8,41.1,14.8,31.6,63,0,0,4.4,521.9
10/29/2017 20:00,39.5,102.3,187.5,15.7,18.9,5.8,43.9,15.8,31.6,63,0,0,1.8,525.6
10/29/2017 21:00,42.4,102.3,187.5,15.7,18.9,5.8,47.1,16.9,31.6,63,0,0,1,531.9
10/29/2017 22:00,42.4,0,0,15.7,18.9,5.8,47.1,16.9,31.6,63,0,0,1,242.1
10/29/2017 23:00,46,0,0,15.9,18.9,5.8,51.2,18.4,32.2,63,0,0,1,252.2
10/30/2017 0:00,50.5,0,0,18.8,18.9,5.8,56.1,20.2,38,63,0,0,1,272
10/30/2017 1:00,54.9,0,0,18.9,18.9,5.8,61,21.9,38.2,63,0,0,1,283.5
10/30/2017 2:00,53.7,0,0,20.3,18.9,5.8,59.6,21.4,41.1,63,0,0,1,284.7
10/30/2017 3:00,69.3,0,0,20.9,18.9,5.8,77,27.7,42.1,63,0,0,1,325.7
10/30/2017 4:00,71.3,0,0,22.8,18.9,5.8,79.2,28.5,46,63,0,0,1,336.4
10/30/2017 5:00,221.2,0,0,27.6,18.9,5.8,245.8,88.4,55.7,63,0,0,2.1,728.4
10/30/2017 6:00,184.5,102.3,187.5,28.1,18.9,5.8,205,73.7,56.6,63,0,0,2.5,927.7
10/30/2017 7:00,202,102.3,187.5,52.9,18.9,5.8,224.5,80.7,106.8,63,0,0,3.8,1048.1
10/30/2017 8:00,173,102.3,187.5,52.9,18.9,5.8,192.2,69.1,106.8,63,0,0,5.7,977.2
10/30/2017 9:00,163,102.3,187.5,52.9,18.9,5.8,181.2,65.1,106.8,63,418,18.6,5.7,1388.7
10/30/2017 10:00,160.9,102.3,187.5,53,18.9,5.8,178.7,64.3,107,63,418,18.6,5.7,1383.5
10/30/2017 11:00,162.4,102.3,187.5,51.7,18.9,5.8,180.4,64.9,104.3,63,418,18.6,5.7,1383.2
10/30/2017 12:00,155.6,102.3,187.5,53.9,18.9,5.8,172.9,62.2,108.8,63,418,18.6,5.7,1372.9
10/30/2017 13:00,144.7,102.3,187.5,54.2,18.9,5.8,160.8,57.8,109.4,63,418,18.6,5.7,1346.6
10/30/2017 14:00,141.6,102.3,187.5,54.7,18.9,5.8,157.4,56.6,110.4,63,418,18.6,5.7,1340.3
10/30/2017 15:00,143.8,102.3,187.5,55.2,18.9,5.8,159.7,57.4,111.3,63,418,18.6,5.7,1347
10/30/2017 16:00,128.6,102.3,187.5,33.9,18.9,5.8,142.9,51.4,68.4,63,418,18.6,5.7,1244.9
10/30/2017 17:00,108.5,102.3,187.5,32.5,18.9,5.8,120.5,43.3,65.5,63,0,0,4.8,752.4
10/30/2017 18:00,115.7,102.3,187.5,33.9,18.9,5.8,128.5,46.2,68.5,63,0,0,4.9,775.1
10/30/2017 19:00,106.4,102.3,187.5,30.8,18.9,5.8,118.2,42.5,62.1,63,0,0,4.4,741.7
10/30/2017 20:00,111.4,102.3,187.5,30.8,18.9,5.8,123.8,44.5,62.1,63,0,0,1.8,751.6
10/30/2017 21:00,46.3,102.3,187.5,19,18.9,5.8,51.4,18.5,38.3,63,0,0,1,551.9
10/30/2017 22:00,42.2,0,0,17.4,18.9,5.8,46.9,16.9,35.1,63,0,0,1,247
10/30/2017 23:00,42.2,0,0,17.4,18.9,5.8,46.9,16.9,35.1,63,0,0,1,247.1
10/31/2017 0:00,42.2,0,0,17.4,18.9,5.8,46.9,16.9,35.1,63,0,0,1,247.1
10/31/2017 1:00,42.2,0,0,17.4,18.9,5.8,46.9,16.9,35.1,63,0,0,1,247.1
10/31/2017 2:00,48.4,0,0,17.4,18.9,5.8,53.8,19.3,35.1,63,0,0,1,262.7
10/31/2017 3:00,53.5,0,0,18,18.9,5.8,59.5,21.4,36.3,63,0,0,1.1,277.3
10/31/2017 4:00,60.3,0,0,21.6,18.9,5.8,67,24.1,43.5,63,0,0,1.1,305
10/31/2017 5:00,187.6,0,0,27.6,18.9,5.8,208.4,74.9,55.7,63,0,0,2.1,644
10/31/2017 6:00,164.3,102.3,187.5,29.5,18.9,5.8,182.6,65.6,59.6,63,0,0,2.6,881.6
10/31/2017 7:00,191.5,102.3,187.5,52.9,18.9,5.8,212.7,76.5,106.8,63,0,0,3.8,1021.5
10/31/2017 8:00,163.9,102.3,187.5,52.9,18.9,5.8,182.1,65.5,106.8,63,0,0,5.7,954.2
10/31/2017 9:00,153.2,102.3,187.5,52.9,18.9,5.8,170.2,61.2,106.8,63,418,18.6,5.7,1363.9
10/31/2017 10:00,150.3,102.3,187.5,53.2,18.9,5.8,167,60,107.3,63,418,18.6,5.7,1357.5
10/31/2017 11:00,151,102.3,187.5,51.9,18.9,5.8,167.8,60.3,104.7,63,418,18.6,5.7,1355.4
10/31/2017 12:00,146.9,102.3,187.5,54,18.9,5.8,163.3,58.7,109,63,418,18.6,5.7,1351.6
10/31/2017 13:00,139,102.3,187.5,54.3,18.9,5.8,154.4,55.5,109.5,63,418,18.6,5.7,1332.3
10/31/2017 14:00,138.3,102.3,187.5,55,18.9,5.8,153.7,55.3,111,63,418,18.6,5.7,1332.8
10/31/2017 15:00,143,102.3,187.5,55.4,18.9,5.8,158.9,57.1,111.9,63,418,18.6,5.7,1346
10/31/2017 16:00,127.5,102.3,187.5,33.9,18.9,5.8,141.6,50.9,68.4,63,418,18.6,5.7,1241.9
10/31/2017 17:00,105.8,102.3,187.5,32.5,18.9,5.8,117.6,42.3,65.5,63,0,0,4.8,745.8
10/31/2017 18:00,114.3,102.3,187.5,33.9,18.9,5.8,127,45.7,68.5,63,0,0,4.9,771.6
10/31/2017 19:00,102.8,102.3,187.5,30.8,18.9,5.8,114.3,41.1,62.1,63,0,0,4.4,732.8
10/31/2017 20:00,105.3,102.3,187.5,30.8,18.9,5.8,117,42.1,62.1,63,0,0,1.8,736.4
10/31/2017 21:00,46.3,102.3,187.5,19,18.9,5.8,51.4,18.5,38.3,63,0,0,1,551.9
10/31/2017 22:00,42.2,0,0,17.4,18.9,5.8,46.9,16.9,35.1,63,0,0,1,247
10/31/2017 23:00,42.2,0,0,17.4,18.9,5.8,46.9,16.9,35.1,63,0,0,1,247
11/1/2017 0:00,36.5,0,0,17.4,22.1,6.8,35.2,17.7,30.1,56.3,0,0,0.9,223
11/1/2017 1:00,36.5,0,0,17.4,22.1,6.8,35.2,17.7,30.1,56.3,0,0,0.9,223
11/1/2017 2:00,36.5,0,0,17.4,22.1,6.8,35.2,17.7,30.1,56.3,0,0,0.9,223
11/1/2017 3:00,36.5,0,0,17.4,22.1,6.8,35.2,17.7,30.1,56.3,0,0,0.9,223
11/1/2017 4:00,40,0,0,19,22.1,6.8,38.6,19.5,32.9,56.3,0,0,0.9,236
11/1/2017 5:00,120.8,0,0,27.6,22.1,6.8,116.6,58.8,47.8,56.3,0,0,1.9,458.7
11/1/2017 6:00,117.3,119.6,181.3,29.5,22.1,6.8,113.2,57.1,51.2,56.3,0,0,2.3,756.6
11/1/2017 7:00,148.4,119.6,181.3,52.9,22.1,6.8,143.2,72.2,91.7,56.3,0,0,3.4,897.9
11/1/2017 8:00,131.6,119.6,181.3,52.9,22.1,6.8,127,64,91.7,56.3,0,0,5.1,858.3
11/1/2017 9:00,125.6,119.6,181.3,53.2,22.1,6.8,121.2,61.1,92.1,56.3,349.8,21.3,5.1,1215.4
11/1/2017 10:00,125.6,119.6,181.3,53.9,22.1,6.8,121.2,61.1,93.3,56.3,349.8,21.3,5.1,1217.4
11/1/2017 11:00,130.1,119.6,181.3,52.7,22.1,6.8,125.5,63.3,91.3,56.3,349.8,21.3,5.1,1225
11/1/2017 12:00,135.6,119.6,181.3,56.1,22.1,6.8,130.8,65.9,97.2,56.3,349.8,21.3,5.1,1247.8
11/1/2017 13:00,135.9,119.6,181.3,57.9,22.1,6.8,131.2,66.1,100.3,56.3,349.8,21.3,5.1,1253.6
11/1/2017 14:00,137.6,119.6,181.3,59,22.1,6.8,132.8,66.9,102.2,56.3,349.8,21.3,5.1,1260.8
11/1/2017 15:00,138.5,119.6,181.3,59.1,22.1,6.8,133.6,67.4,102.3,56.3,349.8,21.3,5.1,1263.1
11/1/2017 16:00,120.7,119.6,181.3,36,22.1,6.8,116.5,58.7,62.4,56.3,349.8,21.3,5.1,1156.7
11/1/2017 17:00,95.2,119.6,181.3,34.8,22.1,6.8,91.8,46.3,60.4,56.3,0,0,4.4,719
11/1/2017 18:00,91.4,119.6,181.3,34.1,22.1,6.8,88.2,44.4,59.1,56.3,0,0,4.4,707.6
11/1/2017 19:00,75.5,119.6,181.3,30.8,22.1,6.8,72.9,36.7,53.3,56.3,0,0,3.9,659.2
11/1/2017 20:00,76.3,119.6,181.3,30.8,22.1,6.8,73.7,37.1,53.3,56.3,0,0,1.6,658.9
11/1/2017 21:00,40,119.6,181.3,19,22.1,6.8,38.6,19.5,32.9,56.3,0,0,0.9,536.8
11/1/2017 22:00,36.5,0,0,17.4,22.1,6.8,35.2,17.7,30.1,56.3,0,0,0.9,223
11/1/2017 23:00,36.5,0,0,17.4,22.1,6.8,35.2,17.7,30.1,56.3,0,0,0.9,223
11/2/2017 0:00,36.5,0,0,17.4,22.1,6.8,35.2,17.7,30.1,56.3,0,0,0.9,223
11/2/2017 1:00,36.5,0,0,17.4,22.1,6.8,35.2,17.7,30.1,56.3,0,0,0.9,223
11/2/2017 2:00,36.5,0,0,17.4,22.1,6.8,35.2,17.7,30.1,56.3,0,0,0.9,223
11/2/2017 3:00,36.5,0,0,17.4,22.1,6.8,35.2,17.7,30.1,56.3,0,0,0.9,223
11/2/2017 4:00,40,0,0,19,22.1,6.8,38.6,19.5,32.9,56.3,0,0,0.9,236
11/2/2017 5:00,105.6,0,0,27.6,22.1,6.8,101.9,51.4,47.8,56.3,0,0,1.9,421.5
11/2/2017 6:00,106,119.6,181.3,29.5,22.1,6.8,102.3,51.6,51.2,56.3,0,0,2.3,728.9
11/2/2017 7:00,141.5,119.6,181.3,53,22.1,6.8,136.6,68.9,91.7,56.3,0,0,3.4,881.1
11/2/2017 8:00,127.5,119.6,181.3,53,22.1,6.8,123,62,91.8,56.3,0,0,5.1,848.4
11/2/2017 9:00,123.2,119.6,181.3,53.8,22.1,6.8,118.9,59.9,93.2,56.3,349.8,21.3,5.1,1211.2
11/2/2017 10:00,125.6,119.6,181.3,54.5,22.1,6.8,121.2,61.1,94.4,56.3,349.8,21.3,5.1,1219.1
11/2/2017 11:00,130.7,119.6,181.3,52.4,22.1,6.8,126.1,63.6,90.8,56.3,349.8,21.3,5.1,1225.6
11/2/2017 12:00,132,119.6,181.3,55.1,22.1,6.8,127.4,64.2,95.4,56.3,349.8,21.3,5.1,1236.2
11/2/2017 13:00,127.1,119.6,181.3,56.6,22.1,6.8,122.6,61.8,98.1,56.3,349.8,21.3,5.1,1228.4
11/2/2017 14:00,127.6,119.6,181.3,57.3,22.1,6.8,123.2,62.1,99.2,56.3,349.8,21.3,5.1,1231.5
11/2/2017 15:00,126.3,119.6,181.3,56.3,22.1,6.8,121.9,61.4,97.5,56.3,349.8,21.3,5.1,1225.6
11/2/2017 16:00,107.9,119.6,181.3,33.7,22.1,6.8,104.2,52.5,58.4,56.3,349.8,21.3,5.1,1118.9
11/2/2017 17:00,91.4,119.6,181.3,33.9,22.1,6.8,88.2,44.5,58.8,56.3,0,0,4.4,707.2
11/2/2017 18:00,93.2,119.6,181.3,33.9,22.1,6.8,89.9,45.3,58.8,56.3,0,0,4.4,711.7
11/2/2017 19:00,80.6,119.6,181.3,30.8,22.1,6.8,77.8,39.2,53.3,56.3,0,0,3.9,671.7
11/2/2017 20:00,83.3,119.6,181.3,30.8,22.1,6.8,80.4,40.5,53.3,56.3,0,0,1.6,675.9
11/2/2017 21:00,40,119.6,181.3,19,22.1,6.8,38.6,19.5,32.9,56.3,0,0,0.9,536.8
